ZZ	8181	173510	  7	  1	  4	  0	371379	371379	371379	371379	371498	371498	371498	371498	371462	371462	371462	371462	371332	371332	371332	371332	371440	371440	371440	371440	??
ZZ	8182	173531	  7	  1	  4	  0	371376	371376	371376	371402	371402	371402	371402	371351	371351	371351	371351	371366	371366	371366	371366	371327	371327	371327	371327	371395	??
ZZ	8183	173552	  7	  1	  4	  0	371395	371395	371470	371470	371470	371470	371347	371347	371347	371347	371386	371386	371386	371386	371423	371423	371423	371423	371400	371400	??
ZZ	8184	173574	  7	  1	  4	  0	371400	371397	371397	371397	371397	371398	371398	371398	371398	371472	371472	371472	371472	371431	371431	371431	371431	371336	371336	371336	??
ZZ	8185	173595	  8	  1	  4	  0	371381	371381	371381	371381	371400	371400	371400	371400	371357	371357	371357	371357	371396	371396	371396	371396	371404	371404	371404	371404	??
ZZ	8186	173616	  8	  1	  4	  0	371408	371408	371408	371390	371390	371390	371390	371453	371453	371453	371453	371404	371404	371404	371404	371406	371406	371406	371406	371345	??
ZZ	8187	173637	  8	  1	  4	  0	371345	371345	371329	371329	371329	371329	371396	371396	371396	371396	371498	371498	371498	371498	371436	371436	371436	371436	371425	371425	??
ZZ	8188	173658	  8	  1	  4	  0	371425	371411	371411	371411	371411	371401	371401	371401	371401	371359	371359	371359	371359	371450	371450	371450	371450	371398	371398	371398	??
ZZ	8189	173680	  8	  1	  4	  0	371381	371381	371381	371381	371396	371396	371396	371396	371349	371349	371349	371349	371472	371472	371472	371472	371391	371391	371391	371391	??
ZZ	8190	173701	  8	  1	  4	  0	371378	371378	371378	371440	371440	371440	371440	371406	371406	371406	371406	371415	371415	371415	371415	371467	371467	371467	371467	371460	??
ZZ	8191	173722	  8	  1	  4	  0	371460	371460	371438	371438	371438	371438	371425	371425	371425	371425	371468	371468	371468	371468	371351	371351	371351	371351	371387	371387	??
ZZ	8192	173743	  8	  1	  4	  0	371387	371337	371337	371337	371337	371372	371372	371372	371372	371367	371367	371367	371367	371272	371272	371272	371272	371352	371352	371352	??
ZZ	8193	173764	  8	  1	  4	  0	371442	371442	371442	371442	371398	371398	371398	371398	371380	371380	371380	371380	371472	371472	371472	371472	371374	371374	371374	371374	??
ZZ	8194	173785	  8	  1	  4	  0	371433	371433	371433	371429	371429	371429	371429	371400	371400	371400	371400	371408	371408	371408	371408	371449	371449	371449	371449	371467	??
ZZ	8195	173806	  8	  1	  3	  0	371467	371467	371406	371406	371406	371406	371374	371374	371374	371374	371401	371401	371401	371401	371353	371353	371353	371353	371492	371492	??
ZZ	8196	173827	  8	  1	  3	  0	371492	371409	371409	371409	371409	371460	371460	371460	371460	371351	371351	371351	371351	371418	371418	371418	371418	371393	371393	371393	??
ZZ	8197	173849	  8	  1	  3	  0	371376	371376	371376	371376	371400	371400	371400	371400	371415	371415	371415	371415	371429	371429	371429	371429	371360	371360	371360	371360	??
ZZ	8198	173870	  8	  1	  3	  0	371362	371362	371362	371394	371394	371394	371394	371389	371389	371389	371389	371442	371442	371442	371442	371405	371405	371405	371405	371411	??
ZZ	8199	173891	  8	  1	  3	  0	371411	371411	371426	371426	371426	371426	371483	371483	371483	371483	371340	371340	371340	371340	371414	371414	371414	371414	371410	371410	??
ZZ	8200	173912	  8	  1	  3	  0	371410	371374	371374	371374	371374	371416	371416	371416	371416	371332	371332	371332	371332	371385	371385	371385	371385	371410	371410	371410	??
ZZ	8201	173933	  8	  1	  3	  0	371427	371427	371427	371427	371391	371391	371391	371391	371370	371370	371370	371370	371378	371378	371378	371378	371369	371369	371369	371369	??
ZZ	8202	173954	  8	  1	  3	  0	371421	371421	371421	371430	371430	371430	371430	371405	371405	371405	371405	371385	371385	371385	371385	371340	371340	371340	371340	371453	??
ZZ	8203	173976	  8	  1	  3	  0	371453	371453	371413	371413	371413	371413	371404	371404	371404	371404	371494	371494	371494	371494	371463	371463	371463	371463	371433	371433	??
ZZ	8204	173997	  8	  1	  3	  0	371433	371410	371410	371410	371410	371359	371359	371359	371359	371387	371387	371387	371387	371427	371427	371427	371427	371410	371410	371410	??
ZZ	8205	174018	  9	  1	  2	  0	371338	371338	371338	371338	371347	371347	371347	371347	371301	371301	371301	371301	371338	371338	371338	371338	371345	371345	371345	371345	??
ZZ	8206	174039	  9	  1	  2	  0	371358	371358	371358	371460	371460	371460	371460	371387	371387	371387	371387	371404	371404	371404	371404	371396	371396	371396	371396	371400	??
ZZ	8207	174060	  9	  1	  2	  0	371400	371400	371381	371381	371381	371381	371449	371449	371449	371449	371464	371464	371464	371464	371329	371329	371329	371329	371366	371366	??
ZZ	8208	174081	  9	  1	  2	  0	371366	371378	371378	371378	371378	371344	371344	371344	371344	371413	371413	371413	371413	371391	371391	371391	371391	371430	371430	371430	??
ZZ	8209	174102	  9	  1	  2	  0	371379	371379	371379	371379	371374	371374	371374	371374	371470	371470	371470	371470	371425	371425	371425	371425	371370	371370	371370	371370	??
ZZ	8210	174124	  9	  1	  2	  0	371351	371351	371351	371393	371393	371393	371393	371423	371423	371423	371423	371398	371398	371398	371398	371423	371423	371423	371423	371385	??
ZZ	8211	174145	  9	  1	  2	  0	371385	371385	371398	371398	371398	371398	371350	371350	371350	371350	371415	371415	371415	371415	371350	371350	371350	371350	371457	371457	??
ZZ	8212	174166	  9	  1	  2	  0	371457	371432	371432	371432	371432	371421	371421	371421	371421	371383	371383	371383	371383	371371	371371	371371	371371	371347	371347	371347	??
ZZ	8213	174187	  9	  1	  2	  0	371364	371364	371364	371364	371399	371399	371399	371399	371361	371361	371361	371361	371423	371423	371423	371423	371361	371361	371361	371361	??
ZZ	8214	174208	  9	  1	  2	  0	371393	371393	371393	371421	371421	371421	371421	371400	371400	371400	371400	371498	371498	371498	371498	371432	371432	371432	371432	371381	??
ZZ	8215	174229	  9	  1	  2	  0	371381	371381	371410	371410	371410	371410	371389	371389	371389	371389	371370	371370	371370	371370	371434	371434	371434	371434	371372	371372	??
ZZ	8216	174251	  9	  1	  2	  0	371372	371485	371485	371485	371485	371370	371370	371370	371370	371376	371376	371376	371376	371464	371464	371464	371464	371397	371397	371397	??
ZZ	8217	174272	  9	  1	  2	  0	371398	371398	371398	371398	371329	371329	371329	371329	371405	371405	371405	371405	371491	371491	371491	371491	371430	371430	371430	371430	??
ZZ	8218	174293	  9	  1	  2	  0	371418	371418	371418	371432	371432	371432	371432	371381	371381	371381	371381	371409	371409	371409	371409	371376	371376	371376	371376	371413	??
ZZ	8219	174314	  9	  0	  2	  0	371413	371413	371421	371421	371421	371421	371498	371498	371498	371498	371427	371427	371427	371427	371389	371389	371389	371389	371340	371340	??
ZZ	8220	174335	  9	  0	  2	  0	371340	371405	371405	371405	371405	371378	371378	371378	371378	371339	371339	371339	371339	371445	371445	371445	371445	371351	371351	371351	??
ZZ	8221	174356	  9	  0	  2	  0	371445	371445	371445	371445	371449	371449	371449	371449	371317	371317	371317	371317	371383	371383	371383	371383	371487	371487	371487	371487	??
ZZ	8222	174377	  9	  0	  2	  0	371351	371351	371351	371426	371426	371426	371426	371355	371355	371355	371355	371411	371411	371411	371411	371332	371332	371332	371332	371470	??
ZZ	8223	174399	  9	  0	  2	  0	371470	371470	371406	371406	371406	371406	371380	371380	371380	371380	371374	371374	371374	371374	371337	371337	371337	371337	371474	371474	??
ZZ	8224	174420	  9	  0	  2	  0	371474	371411	371411	371411	371411	371385	371385	371385	371385	371427	371427	371427	371427	371359	371359	371359	371359	371425	371425	371425	??
ZZ	8225	174441	  9	  0	  2	  0	371423	371423	371423	371423	371383	371383	371383	371383	371430	371430	371430	371430	371374	371374	371374	371374	371397	371397	371397	371397	??
ZZ	8226	174462	  9	  0	  2	  0	371415	371415	371415	371482	371482	371482	371482	371415	371415	371415	371415	371366	371366	371366	371366	371416	371416	371416	371416	371419	??
ZZ	8227	174483	  9	  0	  2	  0	371419	371419	371498	371498	371498	371498	371415	371415	371415	371415	371280	371280	371280	371280	371438	371438	371438	371438	371364	371364	??
ZZ	8228	174505	  9	  0	  2	  0	371364	371491	371491	371491	371491	371330	371330	371330	371330	371440	371440	371440	371440	371291	371291	371291	371291	371382	371382	371382	??
ZZ	8229	174526	  9	  0	  2	  0	371359	371359	371359	371359	371429	371429	371429	371429	371362	371362	371362	371362	371340	371340	371340	371340	371400	371400	371400	371400	??
ZZ	8230	174547	  9	  0	  2	  0	371377	371377	371377	371411	371411	371411	371411	371334	371334	371334	371334	371385	371385	371385	371385	371427	371427	371427	371427	371381	??
ZZ	8231	174568	  9	  0	  2	  0	371381	371381	371379	371379	371379	371379	371442	371442	371442	371442	371423	371423	371423	371423	371347	371347	371347	371347	371411	371411	??
ZZ	8232	174589	  9	  0	  2	  0	371411	371395	371395	371395	371395	371490	371490	371490	371490	371410	371410	371410	371410	371349	371349	371349	371349	371359	371359	371359	??
ZZ	8233	174610	  9	  0	  2	  0	371346	371346	371346	371346	371442	371442	371442	371442	371389	371389	371389	371389	371423	371423	371423	371423	371338	371338	371338	371338	??
ZZ	8234	174631	  9	  0	  2	  0	371483	371483	371483	371446	371446	371446	371446	371411	371411	371411	371411	371412	371412	371412	371412	371302	371302	371302	371302	371383	??
ZZ	8235	174653	  9	  0	  1	  0	371383	371383	371400	371400	371400	371400	371353	371353	371353	371353	371423	371423	371423	371423	371374	371374	371374	371374	371423	371423	??
ZZ	8236	174674	  9	  0	  1	  0	371423	371448	371448	371448	371448	371386	371386	371386	371386	371442	371442	371442	371442	371369	371369	371369	371369	371528	371528	371528	??
ZZ	8237	174695	  9	  0	  1	  0	371411	371411	371411	371411	371417	371417	371417	371417	371396	371396	371396	371396	371347	371347	371347	371347	371401	371401	371401	371401	??
ZZ	8238	174716	  9	  0	  1	  0	371440	371440	371440	371400	371400	371400	371400	371427	371427	371427	371427	371374	371374	371374	371374	371393	371393	371393	371393	371489	??
ZZ	8239	174737	  9	  0	  1	  0	371489	371489	371438	371438	371438	371438	371412	371412	371412	371412	371438	371438	371438	371438	371396	371396	371396	371396	371413	371413	??
ZZ	8240	174758	  9	  0	  1	  0	371413	371488	371488	371488	371488	371451	371451	371451	371451	371385	371385	371385	371385	371434	371434	371434	371434	371420	371420	371420	??
ZZ	8241	174780	  9	  0	  1	  0	371368	371368	371368	371368	371336	371336	371336	371336	371352	371352	371352	371352	371419	371419	371419	371419	371483	371483	371483	371483	??
ZZ	8242	174801	  9	  0	  1	  0	371451	371451	371451	371432	371432	371432	371432	371371	371371	371371	371371	371387	371387	371387	371387	371265	371265	371265	371265	371371	??
ZZ	8243	174822	  9	  0	  1	  0	371371	371371	371470	371470	371470	371470	371487	371487	371487	371487	371436	371436	371436	371436	371444	371444	371444	371444	371404	371404	??
ZZ	8244	174843	  9	  0	  1	  0	371404	371378	371378	371378	371378	371442	371442	371442	371442	371412	371412	371412	371412	371434	371434	371434	371434	371483	371483	371483	??
ZZ	8245	174864	  9	  1	  1	  0	371456	371456	371456	371456	371370	371370	371370	371370	371459	371459	371459	371459	371416	371416	371416	371416	371434	371434	371434	371434	??
ZZ	8246	174885	  9	  1	  1	  0	371532	371532	371532	371466	371466	371466	371466	371497	371497	371497	371497	371453	371453	371453	371453	371449	371449	371449	371449	371283	??
ZZ	8247	174906	  9	  1	  1	  0	371283	371283	371387	371387	371387	371387	371449	371449	371449	371449	371378	371378	371378	371378	371385	371385	371385	371385	371423	371423	??
ZZ	8248	174928	  9	  1	  1	  0	371423	371516	371516	371516	371516	371406	371406	371406	371406	371367	371367	371367	371367	371390	371390	371390	371390	371413	371413	371413	??
ZZ	8249	174949	  9	  1	  1	  0	371427	371427	371427	371427	371412	371412	371412	371412	371442	371442	371442	371442	371344	371344	371344	371344	371412	371412	371412	371412	??
ZZ	8250	174970	  9	  1	  1	  0	371478	371478	371478	371367	371367	371367	371367	371434	371434	371434	371434	371370	371370	371370	371370	371413	371413	371413	371413	371374	??
ZZ	8251	174991	  9	  1	  1	  0	371374	371374	371370	371370	371370	371370	371388	371388	371388	371388	371551	371551	371551	371551	371313	371313	371313	371313	371400	371400	??
ZZ	8252	175012	  9	  1	  1	  0	371400	371372	371372	371372	371372	371392	371392	371392	371392	371351	371351	371351	371351	371396	371396	371396	371396	371374	371374	371374	??
ZZ	8253	175033	  9	  1	  1	  0	371372	371372	371372	371372	371378	371378	371378	371378	371347	371347	371347	371347	371362	371362	371362	371362	371381	371381	371381	371381	??
ZZ	8254	175054	  9	  1	  1	  0	371356	371356	371356	371380	371380	371380	371380	371374	371374	371374	371374	371417	371417	371417	371417	371362	371362	371362	371362	371391	??
ZZ	8255	175076	  9	  1	  3	  0	371391	371391	371451	371451	371451	371451	371438	371438	371438	371438	371407	371407	371407	371407	371378	371378	371378	371378	371442	371442	??
ZZ	8256	175097	  9	  1	  3	  0	371442	371400	371400	371400	371400	371437	371437	371437	371437	371432	371432	371432	371432	371415	371415	371415	371415	371351	371351	371351	??
ZZ	8257	175118	  9	  1	  3	  0	371407	371407	371407	371407	371389	371389	371389	371389	371317	371317	371317	371317	371363	371363	371363	371363	371459	371459	371459	371459	??
ZZ	8258	175139	  9	  1	  3	  0	371457	371457	371457	371427	371427	371427	371427	371404	371404	371404	371404	371393	371393	371393	371393	371379	371379	371379	371379	371423	??
ZZ	8259	175160	  9	  1	  3	  0	371423	371423	371381	371381	371381	371381	371350	371350	371350	371350	371374	371374	371374	371374	371361	371361	371361	371361	371421	371421	??
ZZ	8260	175181	  9	  1	  3	  0	371421	371378	371378	371378	371378	371411	371411	371411	371411	371366	371366	371366	371366	371412	371412	371412	371412	371374	371374	371374	??
ZZ	8261	175203	  9	  1	  3	  0	371413	371413	371413	371413	371342	371342	371342	371342	371387	371387	371387	371387	371487	371487	371487	371487	371398	371398	371398	371398	??
ZZ	8262	175224	  9	  1	  3	  0	371404	371404	371404	371432	371432	371432	371432	371464	371464	371464	371464	371460	371460	371460	371460	371417	371417	371417	371417	371400	??
ZZ	8263	175245	  9	  1	  3	  0	371400	371400	371334	371334	371334	371334	371382	371382	371382	371382	371311	371311	371311	371311	371378	371378	371378	371378	371383	371383	??
ZZ	8264	175266	  9	  1	  3	  0	371383	371398	371398	371398	371398	371390	371390	371390	371390	371413	371413	371413	371413	371378	371378	371378	371378	371448	371448	371448	??
ZZ	8265	175287	  8	  0	  4	  0	371442	371442	371442	371442	371391	371391	371391	371391	371387	371387	371387	371387	371427	371427	371427	371427	371460	371460	371460	371460	??
ZZ	8266	175308	  8	  0	  4	  0	371422	371422	371422	371379	371379	371379	371379	371354	371354	371354	371354	371479	371479	371479	371479	371400	371400	371400	371400	371441	??
ZZ	8267	175329	  8	  0	  4	  0	371441	371441	371489	371489	371489	371489	371494	371494	371494	371494	371461	371461	371461	371461	371415	371415	371415	371415	371449	371449	??
ZZ	8268	175350	  8	  0	  4	  0	371449	371417	371417	371417	371417	371411	371411	371411	371411	371381	371381	371381	371381	371427	371427	371427	371427	371370	371370	371370	??
ZZ	8269	175372	  8	  0	  4	  0	371421	371421	371421	371421	371536	371536	371536	371536	371372	371372	371372	371372	371427	371427	371427	371427	371449	371449	371449	371449	??
ZZ	8270	175393	  8	  0	  4	  0	371434	371434	371434	371509	371509	371509	371509	371362	371362	371362	371362	371402	371402	371402	371402	371351	371351	371351	371351	371325	??
ZZ	8271	175414	  8	  0	  4	  0	371325	371325	371342	371342	371342	371342	371434	371434	371434	371434	371370	371370	371370	371370	371363	371363	371363	371363	371419	371419	??
ZZ	8272	175435	  8	  0	  4	  0	371419	371408	371408	371408	371408	371442	371442	371442	371442	371370	371370	371370	371370	371403	371403	371403	371403	371430	371430	371430	??
ZZ	8273	175456	  8	  0	  4	  0	371398	371398	371398	371398	371409	371409	371409	371409	371440	371440	371440	371440	371423	371423	371423	371423	371433	371433	371433	371433	??
ZZ	8274	175477	  8	  0	  4	  0	371513	371513	371513	371434	371434	371434	371434	371551	371551	371551	371551	371381	371381	371381	371381	371476	371476	371476	371476	371509	??
ZZ	8275	175499	  8	  1	  4	  0	371509	371509	371402	371402	371402	371402	371425	371425	371425	371425	371421	371421	371421	371421	371374	371374	371374	371374	371408	371408	??
ZZ	8276	175520	  8	  1	  4	  0	371408	371355	371355	371355	371355	371436	371436	371436	371436	371430	371430	371430	371430	371498	371498	371498	371498	371418	371418	371418	??
ZZ	8277	175541	  8	  1	  4	  0	371429	371429	371429	371429	371381	371381	371381	371381	371415	371415	371415	371415	371513	371513	371513	371513	371396	371396	371396	371396	??
ZZ	8278	175562	  8	  1	  4	  0	371437	371437	371437	371429	371429	371429	371429	371386	371386	371386	371386	371415	371415	371415	371415	371487	371487	371487	371487	371407	??
ZZ	8279	175583	  8	  1	  4	  0	371407	371407	371357	371357	371357	371357	371427	371427	371427	371427	371395	371395	371395	371395	371457	371457	371457	371457	371468	371468	??
ZZ	8280	175604	  8	  1	  4	  0	371468	371406	371406	371406	371406	371394	371394	371394	371394	371392	371392	371392	371392	371449	371449	371449	371449	371434	371434	371434	??
ZZ	8281	175626	  8	  1	  4	  0	371452	371452	371452	371452	371378	371378	371378	371378	371378	371378	371378	371378	371433	371433	371433	371433	371387	371387	371387	371387	??
ZZ	8282	175647	  8	  1	  4	  0	371480	371480	371480	371429	371429	371429	371429	371347	371347	371347	371347	371366	371366	371366	371366	371364	371364	371364	371364	371344	??
ZZ	8283	175668	  8	  1	  4	  0	371344	371344	371358	371358	371358	371358	371411	371411	371411	371411	371404	371404	371404	371404	371395	371395	371395	371395	371345	371345	??
ZZ	8284	175689	  8	  1	  4	  0	371345	371358	371358	371358	371358	371421	371421	371421	371421	371362	371362	371362	371362	371386	371386	371386	371386	371436	371436	371436	??
ZZ	8285	175710	  8	  1	  4	  0	371426	371426	371426	371426	371396	371396	371396	371396	371385	371385	371385	371385	371415	371415	371415	371415	371368	371368	371368	371368	??
ZZ	8286	175731	  8	  1	  4	  0	371353	371353	371353	371378	371378	371378	371378	371417	371417	371417	371417	371295	371295	371295	371295	371375	371375	371375	371375	371438	??
ZZ	8287	175752	  8	  1	  4	  0	371438	371438	371501	371501	371501	371501	371460	371460	371460	371460	371329	371329	371329	371329	371404	371404	371404	371404	371391	371391	??
ZZ	8288	175773	  8	  2	  3	  0	371391	371269	371269	371269	371269	371375	371375	371375	371375	371378	371378	371378	371378	371359	371359	371359	371359	371398	371398	371398	??
ZZ	8289	175795	  8	  2	  3	  0	371288	371288	371288	371288	371374	371374	371374	371374	371355	371355	371355	371355	371366	371366	371366	371366	371415	371415	371415	371415	??
ZZ	8290	175816	  8	  2	  3	  0	371391	371391	371391	371408	371408	371408	371408	371387	371387	371387	371387	371389	371389	371389	371389	371389	371389	371389	371389	371431	??
ZZ	8291	175837	  8	  2	  3	  0	371431	371431	371334	371334	371334	371334	371415	371415	371415	371415	371406	371406	371406	371406	371429	371429	371429	371429	371476	371476	??
ZZ	8292	175858	  8	  2	  3	  0	371476	371349	371349	371349	371349	371434	371434	371434	371434	371411	371411	371411	371411	371374	371374	371374	371374	371421	371421	371421	??
ZZ	8293	175879	  8	  2	  3	  0	371398	371398	371398	371398	371311	371311	371311	371311	371381	371381	371381	371381	371376	371376	371376	371376	371340	371340	371340	371340	??
ZZ	8294	175900	  8	  2	  3	  0	371346	371346	371346	371345	371345	371345	371345	371555	371555	371555	371555	371457	371457	371457	371457	371491	371491	371491	371491	371434	??
ZZ	8295	175922	  7	  5	  2	  0	371434	371434	371433	371433	371433	371433	371457	371457	371457	371457	371336	371336	371336	371336	371397	371397	371397	371397	371453	371453	??
ZZ	8296	175943	  7	  5	  2	  0	371453	371395	371395	371395	371395	371378	371378	371378	371378	371417	371417	371417	371417	371428	371428	371428	371428	371381	371381	371381	??
ZZ	8297	175964	  7	  5	  2	  0	371408	371408	371408	371408	371412	371412	371412	371412	371468	371468	371468	371468	371427	371427	371427	371427	371441	371441	371441	371441	??
ZZ	8298	175985	  7	  5	  2	  0	371359	371359	371359	371418	371418	371418	371418	371378	371378	371378	371378	371476	371476	371476	371476	371409	371409	371409	371409	371406	??
ZZ	8299	176006	  7	  5	  2	  0	371406	371406	371415	371415	371415	371415	371378	371378	371378	371378	371460	371460	371460	371460	371340	371340	371340	371340	371386	371386	??
ZZ	8300	176027	  7	  5	  2	  0	371386	371410	371410	371410	371410	371396	371396	371396	371396	371402	371402	371402	371402	371332	371332	371332	371332	371356	371356	371356	??
ZZ	8301	176049	  7	  5	  2	  0	371417	371417	371417	371417	371457	371457	371457	371457	371421	371421	371421	371421	371434	371434	371434	371434	371335	371335	371335	371335	??
ZZ	8302	176070	  7	  5	  2	  0	371339	371339	371339	371351	371351	371351	371351	371350	371350	371350	371350	371332	371332	371332	371332	371472	371472	371472	371472	371420	??
ZZ	8303	176091	  7	  5	  2	  0	371420	371420	371419	371419	371419	371419	371449	371449	371449	371449	371412	371412	371412	371412	371494	371494	371494	371494	371479	371479	??
ZZ	8304	176112	  7	  5	  2	  0	371479	371478	371478	371478	371478	371404	371404	371404	371404	371398	371398	371398	371398	371408	371408	371408	371408	371438	371438	371438	??
ZZ	8305	176133	  7	  2	  1	  0	371438	371438	371438	371438	371307	371307	371307	371307	371344	371344	371344	371344	371390	371390	371390	371390	371417	371417	371417	371417	??
ZZ	8306	176154	  7	  2	  1	  0	371385	371385	371385	371423	371423	371423	371423	371345	371345	371345	371345	371355	371355	371355	371355	371404	371404	371404	371404	371310	??
ZZ	8307	176175	  7	  2	  1	  0	371310	371310	371399	371399	371399	371399	371453	371453	371453	371453	371493	371493	371493	371493	371459	371459	371459	371459	371457	371457	??
ZZ	8308	176196	  7	  2	  1	  0	371457	371392	371392	371392	371392	371430	371430	371430	371430	371430	371430	371430	371430	371398	371398	371398	371398	371398	371398	371398	??
ZZ	8309	176218	  7	  2	  1	  0	371472	371472	371472	371472	371427	371427	371427	371427	371427	371427	371427	371427	371362	371362	371362	371362	371382	371382	371382	371382	??
ZZ	8310	176239	  7	  2	  1	  0	371413	371413	371413	371457	371457	371457	371457	371345	371345	371345	371345	371404	371404	371404	371404	371376	371376	371376	371376	371391	??
ZZ	8311	176260	  7	  2	  1	  0	371391	371391	371374	371374	371374	371374	371358	371358	371358	371358	371362	371362	371362	371362	371442	371442	371442	371442	371360	371360	??
ZZ	8312	176281	  7	  2	  1	  0	371360	371470	371470	371470	371470	371448	371448	371448	371448	371472	371472	371472	371472	371415	371415	371415	371415	371447	371447	371447	??
ZZ	8313	176302	  7	  2	  1	  0	371368	371368	371368	371368	371396	371396	371396	371396	371435	371435	371435	371435	371362	371362	371362	371362	371403	371403	371403	371403	??
ZZ	8314	176323	  7	  2	  1	  0	371295	371295	371295	371374	371374	371374	371374	371354	371354	371354	371354	371389	371389	371389	371389	371442	371442	371442	371442	371361	??
ZZ	8315	176345	  5	  1	  2	  0	371361	371361	371391	371391	371391	371391	371370	371370	371370	371370	371350	371350	371350	371350	371408	371408	371408	371408	371345	371345	??
ZZ	8316	176366	  5	  1	  2	  0	371345	371440	371440	371440	371440	371464	371464	371464	371464	371513	371513	371513	371513	371398	371398	371398	371398	371359	371359	371359	??
ZZ	8317	176387	  5	  1	  2	  0	371405	371405	371405	371405	371463	371463	371463	371463	371411	371411	371411	371411	371387	371387	371387	371387	371325	371325	371325	371325	??
ZZ	8318	176408	  5	  1	  2	  0	371433	371433	371433	371322	371322	371322	371322	371468	371468	371468	371468	371405	371405	371405	371405	371464	371464	371464	371464	371370	??
ZZ	8319	176429	  5	  1	  2	  0	371370	371370	371389	371389	371389	371389	371436	371436	371436	371436	371393	371393	371393	371393	371433	371433	371433	371433	371476	371476	??
ZZ	8320	176450	  5	  1	  2	  0	371476	371451	371451	371451	371451	371389	371389	371389	371389	371385	371385	371385	371385	371426	371426	371426	371426	371445	371445	371445	??
ZZ	8321	176471	  5	  1	  2	  0	371436	371436	371436	371436	371405	371405	371405	371405	371374	371374	371374	371374	371415	371415	371415	371415	371366	371366	371366	371366	??
ZZ	8322	176492	  5	  1	  2	  0	371400	371400	371400	371380	371380	371380	371380	371378	371378	371378	371378	371427	371427	371427	371427	371381	371381	371381	371381	371344	??
ZZ	8323	176514	  5	  1	  2	  0	371344	371344	371474	371474	371474	371474	371415	371415	371415	371415	371389	371389	371389	371389	371374	371374	371374	371374	371408	371408	??
ZZ	8324	176535	  5	  1	  2	  0	371408	371357	371357	371357	371357	371403	371403	371403	371403	371329	371329	371329	371329	371378	371378	371378	371378	371402	371402	371402	??
ZZ	8325	176556	  4	  1	  1	  0	371491	371491	371491	371491	371383	371383	371383	371383	371423	371423	371423	371423	371430	371430	371430	371430	371405	371405	371405	371405	??
