ZZ	2179	46079	  4	  8	  3	  0	371139	371139	371125	371125	371125	371125	371118	371118	371118	371118	371136	371136	371136	371136	371190	371190	371190	371190	371187	371187	??
ZZ	2180	46100	  5	 11	  5	  0	371187	371128	371128	371128	371128	371174	371174	371174	371174	371165	371165	371165	371165	371170	371170	371170	371170	371133	371133	371133	??
ZZ	2181	46121	  5	 11	  5	  0	371214	371214	371214	371214	371099	371099	371099	371099	371088	371088	371088	371088	371127	371127	371127	371127	371201	371201	371201	371201	??
ZZ	2182	46142	  5	 11	  5	  0	371163	371163	371163	371242	371242	371242	371242	371148	371148	371148	371148	371214	371214	371214	371214	371216	371216	371216	371216	371163	??
ZZ	2183	46163	  5	 11	  5	  0	371163	371163	371172	371172	371172	371172	371076	371076	371076	371076	371163	371163	371163	371163	371166	371166	371166	371166	371106	371106	??
ZZ	2184	46184	  5	 11	  5	  0	371106	371189	371189	371189	371189	371140	371140	371140	371140	371031	371031	371031	371031	371129	371129	371129	371129	371193	371193	371193	??
ZZ	2185	46206	  5	 11	  5	  0	371197	371197	371197	371197	371199	371199	371199	371199	371076	371076	371076	371076	371253	371253	371253	371253	371211	371211	371211	371211	??
ZZ	2186	46227	  5	 11	  5	  0	371188	371188	371188	371216	371216	371216	371216	371228	371228	371228	371228	371080	371080	371080	371080	371022	371022	371022	371022	371179	??
ZZ	2187	46248	  5	 11	  5	  0	371179	371179	371035	371035	371035	371035	371110	371110	371110	371110	371209	371209	371209	371209	371174	371174	371174	371174	371191	371191	??
ZZ	2188	46269	  5	 11	  5	  0	371191	371287	371287	371287	371287	371215	371215	371215	371215	371141	371141	371141	371141	371163	371163	371163	371163	371184	371184	371184	??
ZZ	2189	46290	  5	 11	  5	  0	371080	371080	371080	371080	371266	371266	371266	371266	371157	371157	371157	371157	371106	371106	371106	371106	371228	371228	371228	371228	??
ZZ	2190	46311	  5	 11	  5	  0	371164	371164	371164	371137	371137	371137	371137	371228	371228	371228	371228	371167	371167	371167	371167	371058	371058	371058	371058	371077	??
ZZ	2191	46332	  5	 11	  5	  0	371077	371077	371216	371216	371216	371216	371224	371224	371224	371224	371201	371201	371201	371201	371212	371212	371212	371212	371227	371227	??
ZZ	2192	46354	  5	 11	  5	  0	371227	371271	371271	371271	371271	371065	371065	371065	371065	371171	371171	371171	371171	371254	371254	371254	371254	371261	371261	371261	??
ZZ	2193	46375	  5	 11	  3	  0	371235	371235	371235	371235	371249	371249	371249	371249	371178	371178	371178	371178	371208	371208	371208	371208	371084	371084	371084	371084	??
ZZ	2194	46396	  5	 11	  3	  0	371144	371144	371144	371174	371174	371174	371174	371054	371054	371054	371054	371099	371099	371099	371099	371159	371159	371159	371159	371209	??
ZZ	2195	46417	  5	 11	  3	  0	371209	371209	371105	371105	371105	371105	371167	371167	371167	371167	371163	371163	371163	371163	371101	371101	371101	371101	371178	371178	??
ZZ	2196	46438	  5	 11	  3	  0	371178	371065	371065	371065	371065	371069	371069	371069	371069	371114	371114	371114	371114	371058	371058	371058	371058	371216	371216	371216	??
ZZ	2197	46459	  5	 11	  3	  0	371114	371114	371114	371114	371163	371163	371163	371163	371106	371106	371106	371106	371224	371224	371224	371224	371174	371174	371174	371174	??
ZZ	2198	46480	  5	 11	  3	  0	371204	371204	371204	371211	371211	371211	371211	371209	371209	371209	371209	371189	371189	371189	371189	371197	371197	371197	371197	371042	??
ZZ	2199	46501	  5	 11	  3	  0	371042	371042	371196	371196	371196	371196	371145	371145	371145	371145	371140	371140	371140	371140	371249	371249	371249	371249	371196	371196	??
ZZ	2200	46523	  0	  0	  0	  0	371196	371191	371191	371191	371191	371179	371179	371179	371179	371159	371159	371159	371159	371118	371118	371118	371118	371126	371126	371126	??
ZZ	2201	46544	  0	  0	  0	  0	371027	371027	371027	371027	371201	371201	371201	371201	371087	371087	371087	371087	371247	371247	371247	371247	371103	371103	371103	371103	??
ZZ	2202	46565	  0	  0	  0	  0	371176	371176	371176	371122	371122	371122	371122	371116	371116	371116	371116	371295	371295	371295	371295	371257	371257	371257	371257	371236	??
ZZ	2203	46586	  0	  0	  0	  0	371236	371236	371144	371144	371144	371144	371141	371141	371141	371141	371151	371151	371151	371151	371035	371035	371035	371035	371204	371204	??
ZZ	2204	46607	  0	  0	  0	  0	371204	371130	371130	371130	371130	371249	371249	371249	371249	371198	371198	371198	371198	371178	371178	371178	371178	371174	371174	371174	??
ZZ	2205	46629	  0	  0	  0	  0	371232	371232	371232	371232	371005	371005	371005	371005	371201	371201	371201	371201	371105	371105	371105	371105	371106	371106	371106	371106	??
ZZ	2206	46650	  0	  0	  0	  0	371109	371109	371109	371204	371204	371204	371204	371231	371231	371231	371231	371193	371193	371193	371193	371223	371223	371223	371223	371159	??
ZZ	2207	46671	  0	  0	  0	  0	371159	371159	371199	371199	371199	371199	371207	371207	371207	371207	371178	371178	371178	371178	371197	371197	371197	371197	371190	371190	??
ZZ	2208	46692	  0	  0	  0	  0	371190	371227	371227	371227	371227	371167	371167	371167	371167	371110	371110	371110	371110	371181	371181	371181	371181	371152	371152	371152	??
ZZ	2209	46713	  0	  0	  0	  0	371095	371095	371095	371095	371153	371153	371153	371153	371137	371137	371137	371137	371213	371213	371213	371213	371218	371218	371218	371218	??
ZZ	2210	46734	  0	  0	  0	  0	371227	371227	371227	371283	371283	371283	371283	371234	371234	371234	371234	371095	371095	371095	371095	371107	371107	371107	371107	371193	??
ZZ	2211	46755	  0	  0	  0	  0	371193	371193	371272	371272	371272	371272	371201	371201	371201	371201	371179	371179	371179	371179	371121	371121	371121	371121	371152	371152	??
ZZ	2212	46776	  0	  0	  0	  0	371152	371080	371080	371080	371080	371113	371113	371113	371113	371224	371224	371224	371224	371046	371046	371046	371046	371108	371108	371108	??
ZZ	2213	46798	  0	  0	  0	  0	371178	371178	371178	371178	371159	371159	371159	371159	371171	371171	371171	371171	371095	371095	371095	371095	371148	371148	371148	371148	??
ZZ	2214	46819	  0	  0	  0	  0	371138	371138	371138	371208	371208	371208	371208	371178	371178	371178	371178	371141	371141	371141	371141	371106	371106	371106	371106	371156	??
ZZ	2215	46840	  0	  0	  0	  0	371156	371156	371168	371168	371168	371168	371171	371171	371171	371171	371177	371177	371177	371177	371103	371103	371103	371103	371186	371186	??
ZZ	2216	46861	  0	  0	  0	  0	371186	371148	371148	371148	371148	371174	371174	371174	371174	371061	371061	371061	371061	371212	371212	371212	371212	371084	371084	371084	??
ZZ	2217	46882	  0	  0	  0	  0	371126	371126	371126	371126	371152	371152	371152	371152	371122	371122	371122	371122	371152	371152	371152	371152	371295	371295	371295	371295	??
ZZ	2218	46903	  0	  0	  0	  0	371188	371188	371188	371110	371110	371110	371110	371099	371099	371099	371099	371137	371137	371137	371137	371232	371232	371232	371232	371174	??
ZZ	2219	46925	  0	  0	  0	  0	371174	371174	371215	371215	371215	371215	371065	371065	371065	371065	371088	371088	371088	371088	371136	371136	371136	371136	371016	371016	??
ZZ	2220	46946	  3	  1	 12	  0	371016	371164	371164	371164	371164	371058	371058	371058	371058	371213	371213	371213	371213	371092	371092	371092	371092	371212	371212	371212	??
ZZ	2221	46967	  3	  1	 12	  0	371212	371212	371212	371212	371132	371132	371132	371132	371194	371194	371194	371194	371208	371208	371208	371208	371146	371146	371146	371146	??
ZZ	2222	46988	  3	  1	 12	  0	371174	371174	371174	371092	371092	371092	371092	371189	371189	371189	371189	371268	371268	371268	371268	371157	371157	371157	371157	371253	??
ZZ	2223	47009	  3	  1	 12	  0	371253	371253	371167	371167	371167	371167	371181	371181	371181	371181	371092	371092	371092	371092	371227	371227	371227	371227	371116	371116	??
ZZ	2224	47030	  3	  1	 12	  0	371116	371088	371088	371088	371088	371125	371125	371125	371125	371219	371219	371219	371219	371257	371257	371257	371257	371259	371259	371259	??
ZZ	2225	47051	  3	  1	 12	  0	371103	371103	371103	371103	371253	371253	371253	371253	371194	371194	371194	371194	371182	371182	371182	371182	371076	371076	371076	371076	??
ZZ	2226	47073	  3	  1	 12	  0	371169	371169	371169	371222	371222	371222	371222	371202	371202	371202	371202	371118	371118	371118	371118	371253	371253	371253	371253	371162	??
ZZ	2227	47094	  3	  1	 12	  0	371162	371162	371155	371155	371155	371155	371042	371042	371042	371042	371127	371127	371127	371127	371121	371121	371121	371121	371088	371088	??
ZZ	2228	47115	  3	  1	 12	  0	371088	371137	371137	371137	371137	371174	371174	371174	371174	371191	371191	371191	371191	371144	371144	371144	371144	371114	371114	371114	??
ZZ	2229	47136	  3	  1	 12	  0	371143	371143	371143	371143	371114	371114	371114	371114	371197	371197	371197	371197	371188	371188	371188	371188	371152	371152	371152	371152	??
ZZ	2230	47157	  2	  2	  9	  0	371173	371173	371173	371203	371203	371203	371203	371185	371185	371185	371185	371168	371168	371168	371168	371159	371159	371159	371159	371183	??
ZZ	2231	47178	  2	  2	  9	  0	371183	371183	371157	371157	371157	371157	371160	371160	371160	371160	371189	371189	371189	371189	371113	371113	371113	371113	371281	371281	??
ZZ	2232	47200	  2	  2	  9	  0	371281	371228	371228	371228	371228	371114	371114	371114	371114	371129	371129	371129	371129	371175	371175	371175	371175	371336	371336	371336	??
ZZ	2233	47221	  2	  2	  9	  0	371129	371129	371129	371129	371167	371167	371167	371167	371058	371058	371058	371058	371125	371125	371125	371125	371102	371102	371102	371102	??
ZZ	2234	47242	  2	  2	  9	  0	371285	371285	371285	371179	371179	371179	371179	371110	371110	371110	371110	371223	371223	371223	371223	371188	371188	371188	371188	371110	??
ZZ	2235	47263	  2	  2	  9	  0	371110	371110	371178	371178	371178	371178	371136	371136	371136	371136	371235	371235	371235	371235	371001	371001	371001	371001	371067	371067	??
ZZ	2236	47284	  2	  2	  9	  0	371067	371117	371117	371117	371117	371160	371160	371160	371160	371231	371231	371231	371231	371231	371231	371231	371231	371188	371188	371188	??
ZZ	2237	47305	  2	  2	  9	  0	371207	371207	371207	371207	371129	371129	371129	371129	371151	371151	371151	371151	371118	371118	371118	371118	371042	371042	371042	371042	??
ZZ	2238	47326	  2	  2	  9	  0	371102	371102	371102	371170	371170	371170	371170	371150	371150	371150	371150	371152	371152	371152	371152	371121	371121	371121	371121	371165	??
ZZ	2239	47347	  2	  2	  9	  0	371165	371165	371076	371076	371076	371076	371205	371205	371205	371205	371168	371168	371168	371168	371332	371332	371332	371332	371242	371242	??
ZZ	2240	47369	  2	  2	  9	  0	371242	371235	371235	371235	371235	371129	371129	371129	371129	371161	371161	371161	371161	371144	371144	371144	371144	371193	371193	371193	??
ZZ	2241	47390	  2	  2	  9	  0	371108	371108	371108	371108	371216	371216	371216	371216	371148	371148	371148	371148	371097	371097	371097	371097	371121	371121	371121	371121	??
ZZ	2242	47411	  1	  4	 16	  0	371158	371158	371158	371040	371040	371040	371040	371234	371234	371234	371234	371136	371136	371136	371136	371178	371178	371178	371178	371205	??
ZZ	2243	47432	  1	  4	 16	  0	371205	371205	371146	371146	371146	371146	371245	371245	371245	371245	371238	371238	371238	371238	371231	371231	371231	371231	371171	371171	??
ZZ	2244	47453	  1	  4	 16	  0	371171	371164	371164	371164	371164	371242	371242	371242	371242	371144	371144	371144	371144	371173	371173	371173	371173	371103	371103	371103	??
ZZ	2245	47474	  1	  4	 16	  0	371181	371181	371181	371181	371157	371157	371157	371157	371216	371216	371216	371216	371163	371163	371163	371163	371169	371169	371169	371169	??
ZZ	2246	47496	  1	  4	 16	  0	371155	371155	371155	371230	371230	371230	371230	371238	371238	371238	371238	371231	371231	371231	371231	371202	371202	371202	371202	371223	??
ZZ	2247	47517	  1	  4	 16	  0	371223	371223	371249	371249	371249	371249	371178	371178	371178	371178	371204	371204	371204	371204	371201	371201	371201	371201	371178	371178	??
ZZ	2248	47538	  1	  4	 16	  0	371178	371263	371263	371263	371263	371203	371203	371203	371203	371175	371175	371175	371175	371091	371091	371091	371091	371191	371191	371191	??
ZZ	2249	47559	  1	  4	 16	  0	371208	371208	371208	371208	371016	371016	371016	371016	371144	371144	371144	371144	371238	371238	371238	371238	371133	371133	371133	371133	??
ZZ	2250	47580	  1	  5	 18	  0	371163	371163	371163	371186	371186	371186	371186	371212	371212	371212	371212	371144	371144	371144	371144	371167	371167	371167	371167	371149	??
ZZ	2251	47601	  1	  5	 18	  0	371149	371149	371198	371198	371198	371198	371208	371208	371208	371208	371155	371155	371155	371155	371265	371265	371265	371265	371340	371340	??
ZZ	2252	47623	  1	  5	 18	  0	371340	371255	371255	371255	371255	371084	371084	371084	371084	371165	371165	371165	371165	371174	371174	371174	371174	371137	371137	371137	??
ZZ	2253	47644	  1	  5	 18	  0	371216	371216	371216	371216	371145	371145	371145	371145	371201	371201	371201	371201	371179	371179	371179	371179	371140	371140	371140	371140	??
ZZ	2254	47665	  1	  5	 18	  0	371179	371179	371179	371174	371174	371174	371174	371232	371232	371232	371232	371217	371217	371217	371217	371197	371197	371197	371197	371167	??
ZZ	2255	47686	  1	  5	 18	  0	371167	371167	371164	371164	371164	371164	371110	371110	371110	371110	371182	371182	371182	371182	371178	371178	371178	371178	371141	371141	??
ZZ	2256	47707	  1	  5	 18	  0	371141	371158	371158	371158	371158	371242	371242	371242	371242	371197	371197	371197	371197	371162	371162	371162	371162	371208	371208	371208	??
ZZ	2257	47728	  1	  5	 18	  0	371242	371242	371242	371242	371133	371133	371133	371133	371201	371201	371201	371201	371185	371185	371185	371185	371211	371211	371211	371211	??
ZZ	2258	47749	  1	  5	 18	  0	371156	371156	371156	371141	371141	371141	371141	371276	371276	371276	371276	371170	371170	371170	371170	371177	371177	371177	371177	371178	??
ZZ	2259	47771	  1	  5	 18	  0	371178	371178	371145	371145	371145	371145	371166	371166	371166	371166	371125	371125	371125	371125	371174	371174	371174	371174	371167	371167	??
ZZ	2260	47792	  3	  5	 18	  0	371167	371118	371118	371118	371118	371174	371174	371174	371174	371227	371227	371227	371227	371257	371257	371257	371257	371173	371173	371173	??
ZZ	2261	47813	  3	  5	 18	  0	371058	371058	371058	371058	371148	371148	371148	371148	371105	371105	371105	371105	371280	371280	371280	371280	371253	371253	371253	371253	??
ZZ	2262	47834	  3	  5	 18	  0	371200	371200	371200	371182	371182	371182	371182	371224	371224	371224	371224	371182	371182	371182	371182	371133	371133	371133	371133	371159	??
ZZ	2263	47855	  3	  5	 18	  0	371159	371159	371121	371121	371121	371121	371197	371197	371197	371197	371186	371186	371186	371186	371197	371197	371197	371197	371133	371133	??
ZZ	2264	47876	  3	  5	 18	  0	371133	371181	371181	371181	371181	371253	371253	371253	371253	371251	371251	371251	371251	371201	371201	371201	371201	370989	370989	370989	??
ZZ	2265	47898	  3	  5	 18	  0	371149	371149	371149	371149	371156	371156	371156	371156	371167	371167	371167	371167	371147	371147	371147	371147	371163	371163	371163	371163	??
ZZ	2266	47919	  3	  5	 18	  0	371237	371237	371237	371132	371132	371132	371132	371148	371148	371148	371148	371134	371134	371134	371134	371182	371182	371182	371182	371076	??
ZZ	2267	47940	  3	  5	 18	  0	371076	371076	371172	371172	371172	371172	371095	371095	371095	371095	371208	371208	371208	371208	371136	371136	371136	371136	371321	371321	??
ZZ	2268	47961	  3	  5	 18	  0	371321	371159	371159	371159	371159	371204	371204	371204	371204	370974	370974	370974	370974	371191	371191	371191	371191	371175	371175	371175	??
ZZ	2269	47982	  3	  5	 18	  0	371162	371162	371162	371162	371202	371202	371202	371202	371046	371046	371046	371046	371163	371163	371163	371163	371154	371154	371154	371154	??
ZZ	2270	48003	  4	  4	 20	  0	371065	371065	371065	371115	371115	371115	371115	371133	371133	371133	371133	371247	371247	371247	371247	371220	371220	371220	371220	371159	??
ZZ	2271	48024	  4	  4	 20	  0	371159	371159	371020	371020	371020	371020	371091	371091	371091	371091	371190	371190	371190	371190	371231	371231	371231	371231	371139	371139	??
ZZ	2272	48045	  4	  4	 20	  0	371139	371201	371201	371201	371201	371163	371163	371163	371163	371088	371088	371088	371088	371280	371280	371280	371280	371133	371133	371133	??
ZZ	2273	48067	  4	  4	 20	  0	371182	371182	371182	371182	371099	371099	371099	371099	371151	371151	371151	371151	371216	371216	371216	371216	371042	371042	371042	371042	??
ZZ	2274	48088	  4	  4	 20	  0	371186	371186	371186	371133	371133	371133	371133	371165	371165	371165	371165	371182	371182	371182	371182	371193	371193	371193	371193	371154	??
ZZ	2275	48109	  4	  4	 20	  0	371154	371154	371140	371140	371140	371140	371159	371159	371159	371159	371188	371188	371188	371188	371140	371140	371140	371140	371189	371189	??
